  3.778200     0.4461977    
  3.781800     0.4458198    
  3.785400     0.4454469    
  3.789000     0.4447046    
  3.792600     0.4444002    
  3.796200     0.4439589    
  3.799800     0.4434016    
  3.803400     0.4428550    
  3.807000     0.4426574    
  3.810600     0.4422947    
  3.814200     0.4417308    
  3.817800     0.4413344    
  3.821400     0.4409364    
  3.825000     0.4404525    
  3.828600     0.4399154    
  3.832200     0.4394420    
  3.835800     0.4389480    
  3.839400     0.4384495    
  3.843000     0.4382215    
  3.846600     0.4377300    
  3.850200     0.4372648    
  3.853800     0.4368080    
  3.857400     0.4363354    
  3.861000     0.4358175    
  3.864600     0.4352714    
  3.868200     0.4348827    
  3.871800     0.4344486    
  3.875400     0.4337768    
  3.879000     0.4335197    
  3.882600     0.4329451    
  3.886200     0.4327243    
  3.889800     0.4321876    
  3.893400     0.4316683    
  3.897000     0.4310221    
  3.900600     0.4307213    
  3.904200     0.4304686    
  3.907800     0.4298998    
  3.911400     0.4294446    
  3.915000     0.4289217    
  3.918600     0.4285068    
  3.922200     0.4281813    
  3.925800     0.4277886    
  3.929400     0.4272055    
  3.933000     0.4267747    
  3.936600     0.4262489    
  3.940200     0.4257427    
  3.943800     0.4253772    
  3.947400     0.4248598    
  3.951000     0.4243674    
  3.954600     0.4241572    
  3.958200     0.4236350    
  3.961800     0.4232805    
  3.965400     0.4227576    
  3.969000     0.4223796    
  3.972600     0.4219331    
  3.976200     0.4212882    
  3.979800     0.4210662    
  3.983400     0.4205296    
  3.987000     0.4199569    
  3.990600     0.4196473    
  3.994200     0.4191805    
  3.997800     0.4186794    
  4.001400     0.4182833    
  4.005000     0.4179002    
  4.008600     0.4174757    
  4.012200     0.4169256    
  4.015800     0.4165928    
  4.019400     0.4160472    
  4.023000     0.4156712    
  4.026600     0.4151127    
  4.030200     0.4146437    
  4.033800     0.4142440    
  4.037400     0.4138248    
  4.041000     0.4133717    
  4.044600     0.4130127    
  4.048200     0.4125207    
  4.051800     0.4120969    
  4.055400     0.4115869    
  4.059000     0.4112525    
  4.062600     0.4107882    
  4.066200     0.4103044    
  4.069800     0.4099749    
  4.073400     0.4094875    
  4.077000     0.4089990    
  4.080600     0.4087036    
  4.084200     0.4081955    
  4.087800     0.4077842    
  4.091400     0.4073378    
  4.095000     0.4069770    
  4.098600     0.4064119    
  4.102200     0.4060719    
  4.105800     0.4055800    
  4.109400     0.4051228    
  4.113000     0.4047446    
  4.116600     0.4042946    
  4.120200     0.4038923    
  4.123800     0.4034353    
  4.127400     0.4029591    
  4.131000     0.4024635    
  4.134600     0.4020829    
  4.138200     0.4017101    
  4.141800     0.4012175    
  4.145400     0.4008419    
  4.149000     0.4002465    
  4.152600     0.3998440    
  4.156200     0.3996116    
  4.159800     0.3990880    
  4.163400     0.3987149    
  4.167000     0.3980905    
  4.170600     0.3978197    
  4.174200     0.3972711    
  4.177800     0.3967494    
  4.181400     0.3964509    
  4.185000     0.3960401    
  4.188600     0.3956435    
  4.192200     0.3951563    
  4.195800     0.3947845    
  4.199400     0.3943053    
  4.203000     0.3938930    
  4.206600     0.3935843    
  4.210200     0.3930064    
  4.213800     0.3927039    
  4.217400     0.3921409    
  4.221000     0.3917587    
  4.224600     0.3913586    
  4.228200     0.3908260    
  4.231800     0.3903834    
  4.235400     0.3901179    
  4.239000     0.3896624    
  4.242600     0.3892070    
  4.246200     0.3888132    
  4.249800     0.3883806    
  4.253400     0.3879659    
  4.257000     0.3875619    
  4.260600     0.3870081    
  4.264200     0.3866970    
  4.267800     0.3862979    
  4.271400     0.3857540    
  4.275000     0.3853982    
  4.278600     0.3850202    
  4.282200     0.3845617    
  4.285800     0.3841829    
  4.289400     0.3837292    
  4.293000     0.3832527    
  4.296600     0.3829505    
  4.300200     0.3823842    
  4.303800     0.3821139    
  4.307400     0.3817521    
  4.311000     0.3812636    
  4.314600     0.3807837    
  4.318200     0.3804776    
  4.321800     0.3798487    
  4.325400     0.3794789    
  4.329000     0.3790828    
  4.332600     0.3787358    
  4.336200     0.3782927    
  4.339800     0.3778639    
  4.343400     0.3774816    
  4.347000     0.3770154    
  4.350600     0.3766531    
  4.354200     0.3762461    
  4.357800     0.3756345    
  4.361400     0.3753278    
  4.365000     0.3750937    
  4.368600     0.3745275    
  4.372200     0.3740347    
  4.375800     0.3738125    
  4.379400     0.3732606    
  4.383000     0.3728284    
  4.386600     0.3725872    
  4.390200     0.3720193    
  4.393800     0.3717261    
  4.397400     0.3713034    
  4.401000     0.3708887    
  4.404600     0.3705326    
  4.408200     0.3700108    
  4.411800     0.3697402    
  4.415400     0.3692957    
  4.419000     0.3689237    
  4.422600     0.3684537    
  4.426200     0.3680505    
  4.429800     0.3676932    
  4.433400     0.3672129    
  4.437000     0.3666767    
  4.440600     0.3664489    
  4.444200     0.3658346    
  4.447800     0.3655880    
  4.451400     0.3650574    
  4.455000     0.3645918    
  4.458600     0.3643386    
  4.462200     0.3639301    
  4.465800     0.3634240    
  4.469400     0.3631103    
  4.473000     0.3626378    
  4.476600     0.3622344    
  4.480200     0.3618162    
  4.483800     0.3615243    
  4.487400     0.3609892    
  4.491000     0.3606345    
  4.494600     0.3603065    
  4.498200     0.3599267    
  4.501800     0.3594834    
  4.505400     0.3590982    
  4.509000     0.3587652    
  4.512600     0.3582440    
  4.516200     0.3579006    
  4.519800     0.3574009    
  4.523400     0.3569791    
  4.527000     0.3567382    
  4.530600     0.3563386    
  4.534200     0.3559525    
  4.537800     0.3555092    
  4.541400     0.3552776    
  4.545000     0.3545989    
  4.548600     0.3543435    
  4.552200     0.3538886    
  4.555800     0.3535968    
  4.559400     0.3531998    
  4.563000     0.3527285    
  4.566600     0.3522452    
  4.570200     0.3518860    
  4.573800     0.3514659    
  4.577400     0.3510057    
  4.581000     0.3508075    
  4.584600     0.3502565    
  4.588200     0.3497898    
  4.591800     0.3494033    
  4.595400     0.3490499    
  4.599000     0.3486920    
  4.602600     0.3482553    
  4.606200     0.3479344    
  4.609800     0.3475453    
  4.613400     0.3472125    
  4.617000     0.3467648    
  4.620600     0.3464302    
  4.624200     0.3461005    
  4.627800     0.3456885    
  4.631400     0.3452927    
  4.635000     0.3447731    
  4.638600     0.3444906    
  4.642200     0.3440295    
  4.645800     0.3437116    
  4.649400     0.3432396    
  4.653000     0.3429433    
  4.656600     0.3424914    
  4.660200     0.3422129    
  4.663800     0.3417517    
  4.667400     0.3413287    
  4.671000     0.3409652    
  4.674600     0.3405671    
  4.678200     0.3402894    
  4.681800     0.3397420    
  4.685400     0.3394682    
  4.689000     0.3390541    
  4.692600     0.3385420    
  4.696200     0.3382236    
  4.699800     0.3377518    
  4.703400     0.3374161    
  4.707000     0.3371884    
  4.710600     0.3367091    
  4.714200     0.3362946    
  4.717800     0.3359132    
  4.721400     0.3354830    
  4.725000     0.3351146    
  4.728600     0.3347938    
  4.732200     0.3344558    
  4.735800     0.3339105    
  4.739400     0.3336850    
  4.743000     0.3332801    
  4.746600     0.3330239    
  4.750200     0.3325080    
  4.753800     0.3321677    
  4.757400     0.3318011    
  4.761000     0.3314328    
  4.764600     0.3310640    
  4.768200     0.3306445    
  4.771800     0.3303442    
  4.775400     0.3299612    
  4.779000     0.3296177    
  4.782600     0.3290793    
  4.786200     0.3288034    
  4.789800     0.3285380    
  4.793400     0.3280558    
  4.797000     0.3277706    
  4.800600     0.3273651    
  4.804200     0.3270010    
  4.807800     0.3265475    
  4.811400     0.3262331    
  4.815000     0.3257162    
  4.818600     0.3254588    
  4.822200     0.3249930    
  4.825800     0.3246537    
  4.829400     0.3242386    
  4.833000     0.3239583    
  4.836600     0.3234420    
  4.840200     0.3231361    
  4.843800     0.3227239    
  4.847400     0.3224281    
  4.851000     0.3220551    
  4.854600     0.3216449    
  4.858200     0.3212933    
  4.861800     0.3208332    
  4.865400     0.3204465    
  4.869000     0.3202474    
  4.872600     0.3197400    
  4.876200     0.3194552    
  4.879800     0.3190885    
  4.883400     0.3187899    
  4.887000     0.3185280    
  4.890600     0.3180382    
  4.894200     0.3174810    
  4.897800     0.3173684    
  4.901400     0.3168858    
  4.905000     0.3166104    
  4.908600     0.3161394    
  4.912200     0.3157664    
  4.915800     0.3155079    
  4.919400     0.3151034    
  4.923000     0.3146761    
  4.926600     0.3143240    
  4.930200     0.3140545    
  4.933800     0.3136757    
  4.937400     0.3133694    
  4.941000     0.3129877    
  4.944600     0.3126343    
  4.948200     0.3123172    
  4.951800     0.3118410    
  4.955400     0.3114968    
  4.959000     0.3110938    
  4.962600     0.3107893    
  4.966200     0.3104478    
  4.969800     0.3100570    
  4.973400     0.3096740    
  4.977000     0.3093982    
  4.980600     0.3088545    
  4.984200     0.3086344    
  4.987800     0.3082828    
  4.991400     0.3078479    
  4.995000     0.3075787    
  4.998600     0.3070791    
  5.002200     0.3068559    
  5.005800     0.3064728    
  5.009400     0.3061217    
  5.013000     0.3056628    
  5.016600     0.3053728    
  5.020200     0.3050746    
  5.023800     0.3048009    
  5.027400     0.3042644    
  5.031000     0.3040276    
  5.034600     0.3036969    
  5.038200     0.3033544    
  5.041800     0.3029344    
  5.045400     0.3025681    
  5.049000     0.3023202    
  5.052600     0.3019277    
  5.056200     0.3015522    
  5.059800     0.3011853    
  5.063400     0.3008901    
  5.067000     0.3005904    
  5.070600     0.3002144    
  5.074200     0.2997516    
  5.077800     0.2994970    
  5.081400     0.2990730    
  5.085000     0.2987373    
  5.088600     0.2983274    
  5.092200     0.2981524    
  5.095800     0.2976914    
  5.099400     0.2973018    
  5.103000     0.2969930    
  5.106600     0.2966752    
  5.110200     0.2963120    
  5.113800     0.2959971    
  5.117400     0.2956906    
  5.121000     0.2952481    
  5.124600     0.2949732    
  5.128200     0.2946352    
  5.131800     0.2942308    
  5.135400     0.2939059    
  5.139000     0.2936614    
  5.142600     0.2932939    
  5.146200     0.2929167    
  5.149800     0.2925007    
  5.153400     0.2921976    
  5.157000     0.2919119    
  5.160600     0.2914529    
  5.164200     0.2911377    
  5.167800     0.2908852    
  5.171400     0.2905430    
  5.175000     0.2902037    
  5.178600     0.2898277    
  5.182200     0.2894625    
  5.185800     0.2891579    
  5.189400     0.2888301    
  5.193000     0.2885392    
  5.196600     0.2881263    
  5.200200     0.2878064    
  5.203800     0.2875127    
  5.207400     0.2870637    
  5.211000     0.2867292    
  5.214600     0.2864885    
  5.218200     0.2862062    
  5.221800     0.2857741    
  5.225400     0.2854249    
  5.229000     0.2850992    
  5.232600     0.2848551    
  5.236200     0.2844675    
  5.239800     0.2841519    
  5.243400     0.2838330    
  5.247000     0.2833611    
  5.250600     0.2830390    
  5.254200     0.2827947    
  5.257800     0.2825845    
  5.261400     0.2821964    
  5.265000     0.2818744    
  5.268600     0.2814766    
  5.272200     0.2811175    
  5.275800     0.2808269    
  5.279400     0.2804692    
  5.283000     0.2801672    
  5.286600     0.2798962    
  5.290200     0.2795824    
  5.293800     0.2791961    
  5.297400     0.2788958    
  5.301000     0.2784950    
  5.304600     0.2782608    
  5.308200     0.2778783    
  5.311800     0.2776547    
  5.315400     0.2772352    
  5.319000     0.2767787    
  5.322600     0.2765715    
  5.326200     0.2762874    
  5.329800     0.2758467    
  5.333400     0.2755545    
  5.337000     0.2753185    
  5.340600     0.2749027    
  5.344200     0.2744927    
  5.347800     0.2742782    
  5.351400     0.2739256    
  5.355000     0.2736204    
  5.358600     0.2732509    
  5.362200     0.2729658    
  5.365800     0.2726845    
  5.369400     0.2722433    
  5.373000     0.2720351    
  5.376600     0.2716543    
  5.380200     0.2714370    
  5.383800     0.2711053    
  5.387400     0.2706824    
  5.391000     0.2703849    
  5.394600     0.2701677    
  5.398200     0.2697968    
  5.401800     0.2695110    
  5.405400     0.2691958    
  5.409000     0.2689020    
  5.412600     0.2684234    
  5.416200     0.2681719    
  5.419800     0.2679024    
  5.423400     0.2676778    
  5.427000     0.2673639    
  5.430600     0.2670158    
  5.434200     0.2665991    
  5.437800     0.2663401    
  5.441400     0.2659465    
  5.445000     0.2657720    
  5.448600     0.2654389    
  5.452200     0.2649753    
  5.455800     0.2647485    
  5.459400     0.2644562    
  5.463000     0.2641372    
  5.466600     0.2637253    
  5.470200     0.2635123    
  5.473800     0.2632213    
  5.477400     0.2629519    
  5.481000     0.2625672    
  5.484600     0.2622440    
  5.488200     0.2619125    
  5.491800     0.2617040    
  5.495400     0.2612904    
  5.499000     0.2609718    
  5.502600     0.2607129    
  5.506200     0.2604439    
  5.509800     0.2600061    
  5.513400     0.2597735    
  5.517000     0.2594062    
  5.520600     0.2592050    
  5.524200     0.2588525    
  5.527800     0.2585347    
  5.531400     0.2582198    
  5.535000     0.2579184    
  5.538600     0.2576258    
  5.542200     0.2573061    
  5.545800     0.2570560    
  5.549400     0.2566337    
  5.553000     0.2564679    
  5.556600     0.2560638    
  5.560200     0.2557456    
  5.563800     0.2554478    
  5.567400     0.2550847    
  5.571000     0.2548692    
  5.574600     0.2545649    
  5.578200     0.2542089    
  5.581800     0.2539259    
  5.585400     0.2537682    
  5.589000     0.2534962    
  5.592600     0.2531211    
  5.596200     0.2529285    
  5.599800     0.2524911    
  5.603400     0.2522839    
  5.607000     0.2519574    
  5.610600     0.2516111    
  5.614200     0.2513146    
  5.617800     0.2510192    
  5.621400     0.2507224    
  5.625000     0.2503479    
  5.628600     0.2501281    
  5.632200     0.2497652    
  5.635800     0.2494873    
  5.639400     0.2492296    
  5.643000     0.2489604    
  5.646600     0.2486144    
  5.650200     0.2482616    
  5.653800     0.2480398    
  5.657400     0.2476558    
  5.661000     0.2474829    
  5.664600     0.2472074    
  5.668200     0.2468901    
  5.671800     0.2465421    
  5.675400     0.2462589    
  5.679000     0.2459755    
  5.682600     0.2455723    
  5.686200     0.2453250    
  5.689800     0.2450257    
  5.693400     0.2447843    
  5.697000     0.2444869    
  5.700600     0.2441929    
  5.704200     0.2438149    
  5.707800     0.2435768    
  5.711400     0.2433356    
  5.715000     0.2429255    
  5.718600     0.2427244    
  5.722200     0.2424459    
  5.725800     0.2421824    
  5.729400     0.2418434    
  5.733000     0.2415217    
  5.736600     0.2412073    
  5.740200     0.2409827    
  5.743800     0.2406557    
  5.747400     0.2402769    
  5.751000     0.2402116    
  5.754600     0.2399047    
  5.758200     0.2396908    
  5.761800     0.2393999    
  5.765400     0.2389666    
  5.769000     0.2387028    
  5.772600     0.2385111    
  5.776200     0.2380429    
  5.779800     0.2378490    
  5.783400     0.2376438    
  5.787000     0.2373311    
  5.790600     0.2370581    
  5.794200     0.2367107    
  5.797800     0.2364397    
  5.801400     0.2361527    
  5.805000     0.2359432    
  5.808600     0.2355439    
  5.812200     0.2352448    
  5.815800     0.2350221    
  5.819400     0.2347272    
  5.823000     0.2343930    
  5.826600     0.2341145    
  5.830200     0.2338752    
  5.833800     0.2335264    
  5.837400     0.2332729    
  5.841000     0.2329605    
  5.844600     0.2327172    
  5.848200     0.2324031    
  5.851800     0.2321563    
  5.855400     0.2319432    
  5.859000     0.2316275    
  5.862600     0.2313746    
  5.866200     0.2311110    
  5.869800     0.2308450    
  5.873400     0.2305029    
  5.877000     0.2302294    
  5.880600     0.2300525    
  5.884200     0.2297164    
  5.887800     0.2294840    
  5.891400     0.2290896    
  5.895000     0.2287987    
  5.898600     0.2285457    
  5.902200     0.2283054    
  5.905800     0.2280108    
  5.909400     0.2278054    
  5.913000     0.2274132    
  5.916600     0.2272106    
  5.920200     0.2269352    
  5.923800     0.2267632    
  5.927400     0.2264266    
  5.931000     0.2262264    
  5.934600     0.2259591    
  5.938200     0.2256725    
  5.941800     0.2254095    
  5.945400     0.2250404    
  5.949000     0.2248395    
  5.952600     0.2245183    
  5.956200     0.2241833    
  5.959800     0.2239187    
  5.963400     0.2236932    
  5.967000     0.2234206    
  5.970600     0.2232238    
  5.974200     0.2228911    
  5.977800     0.2226232    
  5.981400     0.2222766    
  5.985000     0.2220926    
  5.988600     0.2218008    
  5.992200     0.2215294    
  5.995800     0.2212583    
  5.999400     0.2209335    
  6.003000     0.2206917    
  6.006600     0.2204740    
  6.010200     0.2201192    
  6.013800     0.2199007    
  6.017400     0.2196151    
  6.021000     0.2193536    
  6.024600     0.2189958    
  6.028200     0.2187276    
  6.031800     0.2185283    
  6.035400     0.2182556    
  6.039000     0.2180976    
  6.042600     0.2177404    
  6.046200     0.2175047    
  6.049800     0.2173687    
  6.053400     0.2170278    
  6.057000     0.2167674    
  6.060600     0.2165345    
  6.064200     0.2162127    
  6.067800     0.2158940    
  6.071400     0.2157371    
  6.075000     0.2153530    
  6.078600     0.2153335    
  6.082200     0.2149100    
  6.085800     0.2147566    
  6.089400     0.2145305    
  6.093000     0.2142924    
  6.096600     0.2138934    
  6.100200     0.2136874    
  6.103800     0.2133612    
  6.107400     0.2131968    
  6.111000     0.2127852    
  6.114600     0.2126158    
  6.118200     0.2123862    
  6.121800     0.2121429    
  6.125400     0.2118963    
  6.129000     0.2116006    
  6.132600     0.2113282    
  6.136200     0.2110429    
  6.139800     0.2107933    
  6.143400     0.2105514    
  6.147000     0.2102050    
  6.150600     0.2099252    
  6.154200     0.2097864    
  6.157800     0.2094546    
  6.161400     0.2091603    
  6.165000     0.2088877    
  6.168600     0.2087182    
  6.172200     0.2083798    
  6.175800     0.2081311    
  6.179400     0.2079328    
  6.183000     0.2076743    
  6.186600     0.2074259    
  6.190200     0.2070956    
  6.193800     0.2068260    
  6.197400     0.2065820    
  6.201000     0.2063621    
  6.204600     0.2061463    
  6.208200     0.2058063    
  6.211800     0.2056710    
  6.215400     0.2053754    
  6.219000     0.2050961    
  6.222600     0.2049652    
  6.226200     0.2045573    
  6.229800     0.2045305    
  6.233400     0.2043299    
  6.237000     0.2040154    
  6.240600     0.2037485    
  6.244200     0.2035670    
  6.247800     0.2033152    
  6.251400     0.2030607    
  6.255000     0.2027573    
  6.258600     0.2025942    
  6.262200     0.2023009    
  6.265800     0.2019859    
  6.269400     0.2017697    
  6.273000     0.2015598    
  6.276600     0.2012645    
  6.280200     0.2010078    
  6.283800     0.2008180    
  6.287400     0.2005740    
  6.291000     0.2001057    
  6.294600     0.1999480    
  6.298200     0.1997477    
  6.301800     0.1994718    
  6.305400     0.1992448    
  6.309000     0.1989923    
  6.312600     0.1988429    
  6.316200     0.1984000    
  6.319800     0.1982600    
  6.323400     0.1980546    
  6.327000     0.1977839    
  6.330600     0.1973806    
  6.334200     0.1972759    
  6.337800     0.1970316    
  6.341400     0.1967348    
  6.345000     0.1965168    
  6.348600     0.1962335    
  6.352200     0.1959691    
  6.355800     0.1958050    
  6.359400     0.1954475    
  6.363000     0.1953027    
  6.366600     0.1950271    
  6.370200     0.1947752    
  6.373800     0.1945320    
  6.377400     0.1942972    
  6.381000     0.1941361    
  6.384600     0.1938740    
  6.388200     0.1935642    
  6.391800     0.1933536    
  6.395400     0.1931387    
  6.399000     0.1928653    
  6.402600     0.1926835    
  6.406200     0.1924737    
  6.409800     0.1922403    
  6.413400     0.1919134    
  6.417000     0.1917688    
  6.420600     0.1916286    
  6.424200     0.1914234    
  6.427800     0.1911491    
  6.431400     0.1909313    
  6.435000     0.1907100    
  6.438600     0.1903700    
  6.442200     0.1900847    
  6.445800     0.1899600    
  6.449400     0.1896569    
  6.453000     0.1894706    
  6.456600     0.1892086    
  6.460200     0.1890203    
  6.463800     0.1887579    
  6.467400     0.1885639    
  6.471000     0.1881974    
  6.474600     0.1880073    
  6.478200     0.1877754    
  6.481800     0.1875344    
  6.485400     0.1872322    
  6.489000     0.1870924    
  6.492600     0.1866630    
  6.496200     0.1866138    
  6.499800     0.1863212    
  6.503400     0.1861867    
  6.507000     0.1857794    
  6.510600     0.1856979    
  6.514200     0.1854112    
  6.517800     0.1852023    
  6.521400     0.1849506    
  6.525000     0.1847032    
  6.528600     0.1844408    
  6.532200     0.1842625    
  6.535800     0.1839878    
  6.539400     0.1836887    
  6.543000     0.1835940    
  6.546600     0.1833505    
  6.550200     0.1831296    
  6.553800     0.1829302    
  6.557400     0.1826735    
  6.561000     0.1824457    
  6.564600     0.1822054    
  6.568200     0.1819537    
  6.571800     0.1817633    
  6.575400     0.1815073    
  6.579000     0.1813062    
  6.582600     0.1810961    
  6.586200     0.1809140    
  6.589800     0.1805519    
  6.593400     0.1803924    
  6.597000     0.1801738    
  6.600600     0.1800028    
  6.604200     0.1798989    
  6.607800     0.1796210    
  6.611400     0.1793615    
  6.615000     0.1791759    
  6.618600     0.1789144    
  6.622200     0.1786875    
  6.625800     0.1784491    
  6.629400     0.1782412    
  6.633000     0.1780635    
  6.636600     0.1778001    
  6.640200     0.1776189    
  6.643800     0.1773516    
  6.647400     0.1771091    
  6.651000     0.1769337    
  6.654600     0.1766894    
  6.658200     0.1764866    
  6.661800     0.1761406    
  6.665400     0.1759343    
  6.669000     0.1757676    
  6.672600     0.1754923    
  6.676200     0.1752997    
  6.679800     0.1751032    
  6.683400     0.1748172    
  6.687000     0.1746163    
  6.690600     0.1744192    
  6.694200     0.1741812    
  6.697800     0.1739943    
  6.701400     0.1737863    
  6.705000     0.1735222    
  6.708600     0.1732647    
  6.712200     0.1730914    
  6.715800     0.1728559    
  6.719400     0.1726653    
  6.723000     0.1724919    
  6.726600     0.1722519    
  6.730200     0.1720089    
  6.733800     0.1717669    
  6.737400     0.1715989    
  6.741000     0.1714037    
  6.744600     0.1711133    
  6.748200     0.1709670    
  6.751800     0.1707394    
  6.755400     0.1704632    
  6.759000     0.1702487    
  6.762600     0.1700113    
  6.766200     0.1697941    
  6.769800     0.1695625    
  6.773400     0.1693857    
  6.777000     0.1690875    
  6.780600     0.1690295    
  6.784200     0.1686780    
  6.787800     0.1685942    
  6.791400     0.1683242    
  6.795000     0.1682279    
  6.798600     0.1680044    
  6.802200     0.1678080    
  6.805800     0.1675560    
  6.809400     0.1673122    
  6.813000     0.1672028    
  6.816600     0.1669437    
  6.820200     0.1667092    
  6.823800     0.1665348    
  6.827400     0.1662536    
  6.831000     0.1660996    
  6.834600     0.1659110    
  6.838200     0.1656082    
  6.841800     0.1654469    
  6.845400     0.1652312    
  6.849000     0.1651155    
  6.852600     0.1647882    
  6.856200     0.1645738    
  6.859800     0.1644475    
  6.863400     0.1641257    
  6.867000     0.1639930    
  6.870600     0.1638225    
  6.874200     0.1636045    
  6.877800     0.1633304    
  6.881400     0.1631750    
  6.885000     0.1629936    
  6.888600     0.1628249    
  6.892200     0.1625728    
  6.895800     0.1623124    
  6.899400     0.1621684    
  6.903000     0.1619422    
  6.906600     0.1617651    
  6.910200     0.1614967    
  6.913800     0.1613406    
  6.917400     0.1610297    
  6.921000     0.1609155    
  6.924600     0.1606549    
  6.928200     0.1604825    
  6.931800     0.1603178    
  6.935400     0.1600753    
  6.939000     0.1598362    
  6.942600     0.1596772    
  6.946200     0.1594468    
  6.949800     0.1591906    
  6.953400     0.1590443    
  6.957000     0.1587698    
  6.960600     0.1585900    
  6.964200     0.1584103    
  6.967800     0.1580780    
  6.971400     0.1579897    
  6.975000     0.1577456    
  6.978600     0.1575019    
  6.982200     0.1574488    
  6.985800     0.1573221    
  6.989400     0.1570519    
  6.993000     0.1568634    
  6.996600     0.1566661    
  7.000200     0.1564700    
  7.003800     0.1562353    
  7.007400     0.1559937    
  7.011000     0.1558948    
  7.014600     0.1556600    
  7.018200     0.1554776    
  7.021800     0.1552721    
  7.025400     0.1550870    
  7.029000     0.1548720    
  7.032600     0.1546523    
  7.036200     0.1544192    
  7.039800     0.1542765    
  7.043400     0.1540390    
  7.047000     0.1538341    
  7.050600     0.1536953    
  7.054200     0.1534953    
  7.057800     0.1533591    
  7.061400     0.1531023    
  7.065000     0.1528910    
  7.068600     0.1527724    
  7.072200     0.1524908    
  7.075800     0.1523588    
  7.079400     0.1521402    
  7.083000     0.1519557    
  7.086600     0.1518043    
  7.090200     0.1515522    
  7.093800     0.1513756    
  7.097400     0.1512065    
  7.101000     0.1509651    
  7.104600     0.1507327    
  7.108200     0.1505932    
  7.111800     0.1504161    
  7.115400     0.1501831    
  7.119000     0.1500308    
  7.122600     0.1497957    
  7.126200     0.1495701    
  7.129800     0.1493562    
  7.133400     0.1491177    
  7.137000     0.1490112    
  7.140600     0.1488150    
  7.144200     0.1486638    
  7.147800     0.1484279    
  7.151400     0.1481912    
  7.155000     0.1480000    
  7.158600     0.1478109    
  7.162200     0.1476049    
  7.165800     0.1473889    
  7.169400     0.1472333    
  7.173000     0.1471400    
  7.176600     0.1469882    
  7.180200     0.1467432    
  7.183800     0.1465916    
  7.187400     0.1464075    
  7.191000     0.1461967    
  7.194600     0.1459813    
  7.198200     0.1457901    
  7.201800     0.1455624    
  7.205400     0.1454139    
  7.209000     0.1451995    
  7.212600     0.1449972    
  7.216200     0.1448039    
  7.219800     0.1446720    
  7.223400     0.1444808    
  7.227000     0.1443001    
  7.230600     0.1441236    
  7.234200     0.1438895    
  7.237800     0.1437181    
  7.241400     0.1434953    
  7.245000     0.1432813    
  7.248600     0.1431792    
  7.252200     0.1429484    
  7.255800     0.1428161    
  7.259400     0.1425558    
  7.263000     0.1424374    
  7.266600     0.1421907    
  7.270200     0.1421536    
  7.273800     0.1419674    
  7.277400     0.1417566    
  7.281000     0.1416173    
  7.284600     0.1413416    
  7.288200     0.1411535    
  7.291800     0.1410709    
  7.295400     0.1408951    
  7.299000     0.1406306    
  7.302600     0.1403913    
  7.306200     0.1402383    
  7.309800     0.1400782    
  7.313400     0.1398850    
  7.317000     0.1396788    
  7.320600     0.1395229    
  7.324200     0.1393016    
  7.327800     0.1392121    
  7.331400     0.1389530    
  7.335000     0.1388246    
  7.338600     0.1385763    
  7.342200     0.1384679    
  7.345800     0.1382162    
  7.349400     0.1380903    
  7.353000     0.1378880    
  7.356600     0.1377422    
  7.360200     0.1376055    
  7.363800     0.1374294    
  7.367400     0.1372145    
  7.371000     0.1370303    
  7.374600     0.1368695    
  7.378200     0.1366732    
  7.381800     0.1364466    
  7.385400     0.1363389    
  7.389000     0.1360650    
  7.392600     0.1359569    
  7.396200     0.1357725    
  7.399800     0.1355588    
  7.403400     0.1354476    
  7.407000     0.1351687    
  7.410600     0.1350720    
  7.414200     0.1348455    
  7.417800     0.1346900    
  7.421400     0.1345049    
  7.425000     0.1342611    
  7.428600     0.1341102    
  7.432200     0.1339495    
  7.435800     0.1337733    
  7.439400     0.1335922    
  7.443000     0.1334580    
  7.446600     0.1332380    
  7.450200     0.1330699    
  7.453800     0.1328763    
  7.457400     0.1326861    
  7.461000     0.1325713    
  7.464600     0.1323635    
  7.468200     0.1322296    
  7.471800     0.1320316    
  7.475400     0.1318822    
  7.479000     0.1316562    
  7.482600     0.1315580    
  7.486200     0.1314212    
  7.489800     0.1312606    
  7.493400     0.1311386    
  7.497000     0.1309362    
  7.500600     0.1307571    
  7.504200     0.1305824    
  7.507800     0.1304525    
  7.511400     0.1302842    
  7.515000     0.1300908    
  7.518600     0.1298548    
  7.522200     0.1297442    
  7.525800     0.1294958    
  7.529400     0.1294121    
  7.533000     0.1291757    
  7.536600     0.1290433    
  7.540200     0.1288752    
  7.543800     0.1286536    
  7.547400     0.1284862    
  7.551000     0.1283439    
  7.554600     0.1281978    
  7.558200     0.1280722    
  7.561800     0.1278649    
  7.565400     0.1277230    
  7.569000     0.1275474    
  7.572600     0.1274097    
  7.576200     0.1272360    
  7.579800     0.1270751    
  7.583400     0.1269301    
  7.587000     0.1267153    
  7.590600     0.1265310    
  7.594200     0.1263982    
  7.597800     0.1261543    
  7.601400     0.1259804    
  7.605000     0.1258129    
  7.608600     0.1256646    
  7.612200     0.1254822    
  7.615800     0.1253633    
  7.619400     0.1251762    
  7.623000     0.1249641    
  7.626600     0.1248000    
  7.630200     0.1246712    
  7.633800     0.1244879    
  7.637400     0.1242540    
  7.641000     0.1241687    
  7.644600     0.1239666    
  7.648200     0.1238275    
